-0.573 0.001 9.755 5
-0.573 0.001 9.755 5
-0.573 0.001 9.755 4
-0.573 0.001 9.755 5
-0.717 -0.074 9.621 6
-0.717 -0.074 9.621 5
-0.717 -0.074 9.621 5
-0.717 -0.074 9.621 5
-0.88 0.049 9.391 4
-0.88 0.049 9.391 5
-0.88 0.049 9.391 6
-0.88 0.049 9.391 5
-0.698 -0.046 9.573 5
-0.698 -0.046 9.573 5
-0.698 -0.046 9.573 4
-0.698 -0.046 9.573 5
-0.746 -0.094 9.726 6
-0.746 -0.094 9.726 5
-0.746 -0.094 9.726 5
-0.746 -0.094 9.726 5
-0.861 0.03 9.257 5
-0.861 0.03 9.257 5
-0.861 0.03 9.257 4
-0.861 0.03 9.257 6
-0.842 0.078 9.535 5
-0.842 0.078 9.535 5
-0.842 0.078 9.535 5
-0.842 0.078 9.535 4
-0.765 -0.084 9.554 5
-0.765 -0.084 9.554 6
-0.765 -0.084 9.554 5
-0.765 -0.084 9.554 5
-0.803 -0.017 9.477 5
-0.803 -0.017 9.477 4
-0.803 -0.017 9.477 5
-0.803 -0.017 9.477 6
-0.822 0.097 9.554 5
-0.822 0.097 9.554 5
-0.822 0.097 9.554 5
-0.822 0.097 9.554 4
-0.803 0.02 9.468 5
-0.803 0.02 9.468 6
-0.803 0.02 9.468 5
-0.803 0.02 9.468 5
-0.822 -0.007 9.563 5
-0.822 -0.007 9.563 5
-0.822 -0.007 9.563 4
-0.775 0.059 9.745 5
-0.775 0.059 9.745 6
-0.775 0.059 9.745 5
-0.775 0.059 9.745 5
-0.736 0.049 9.286 5
-0.736 0.049 9.286 4
-0.736 0.049 9.286 5
-0.736 0.049 9.286 6
-0.746 -0.046 9.726 5
-0.746 -0.046 9.726 5
-0.746 -0.046 9.726 5
-0.746 -0.046 9.726 4
-0.641 0.059 9.63 5
-0.641 0.059 9.63 6
-0.641 0.059 9.63 5
-0.641 0.059 9.63 5
-0.727 0.222 9.353 5
-0.727 0.222 9.353 4
-0.727 0.222 9.353 5
-0.727 0.222 9.353 6
-1.014 0.087 9.707 5
-1.014 0.087 9.707 5
-1.014 0.087 9.707 5
-1.014 0.087 9.707 5
-0.861 0.126 9.707 4
-0.861 0.126 9.707 5
-0.861 0.126 9.707 6
-0.861 0.126 9.707 5
-0.583 0.174 9.764 5
-0.583 0.174 9.764 5
-0.583 0.174 9.764 4
-0.583 0.174 9.764 5
-0.679 0.011 9.477 6
-0.679 0.011 9.477 5
-0.679 0.011 9.477 5
-0.679 0.011 9.477 5
-0.966 0.097 9.592 4
-0.966 0.097 9.592 5
-0.966 0.097 9.592 6
-0.966 0.097 9.592 5
-0.822 0.049 9.678 5
-0.822 0.049 9.678 5
-0.822 0.049 9.678 5
-0.822 0.049 9.678 4
-0.516 -0.036 9.468 6
-0.516 -0.036 9.468 5
-0.516 -0.036 9.468 5
-0.688 0.03 9.439 5
-0.688 0.03 9.439 5
-0.688 0.03 9.439 4
-0.688 0.03 9.439 5
-0.89 0.059 9.573 6
-0.89 0.059 9.573 5
-0.89 0.059 9.573 5
-0.89 0.059 9.573 5
-0.736 0.02 9.611 4
-0.736 0.02 9.611 5
-0.736 0.02 9.611 6
-0.736 0.02 9.611 5
-0.631 -0.036 9.678 5
-0.631 -0.036 9.678 5
-0.631 -0.036 9.678 4
-0.631 -0.036 9.678 5
-0.765 0.097 9.717 6
-0.765 0.097 9.717 5
-0.765 0.097 9.717 5
-0.765 0.097 9.717 5
-0.89 -0.017 9.63 5
-0.89 -0.017 9.63 4
-0.89 -0.017 9.63 6
-0.89 -0.017 9.63 5
-0.775 -0.122 9.554 5
-0.775 -0.122 9.554 5
-0.775 -0.122 9.554 5
-0.775 -0.122 9.554 4
-0.554 0.02 9.611 5
-0.554 0.02 9.611 6
-0.554 0.02 9.611 5
-0.554 0.02 9.611 5
-0.861 0.001 9.582 5
-0.861 0.001 9.582 4
-0.861 0.001 9.582 5
-0.861 0.001 9.582 6
-0.966 0.04 9.592 5
-0.966 0.04 9.592 5
-0.966 0.04 9.592 5
-0.966 0.04 9.592 4
-0.861 -0.017 9.391 5
-0.861 -0.017 9.391 6
-0.861 -0.017 9.391 5
-0.861 -0.017 9.391 5
-0.641 0.001 9.774 5
-0.641 0.001 9.774 5
-0.641 0.001 9.774 4
-0.708 0.059 9.506 6
-0.708 0.059 9.506 5
-0.708 0.059 9.506 5
-0.708 0.059 9.506 5
-0.861 0.049 9.429 5
-0.861 0.049 9.429 4
-0.861 0.049 9.429 5
-0.861 0.049 9.429 6
-0.899 0.001 9.851 5
-0.899 0.001 9.851 5
-0.899 0.001 9.851 5
-0.899 0.001 9.851 4
-0.593 -0.055 9.65 5
-0.593 -0.055 9.65 6
-0.593 -0.055 9.65 5
-0.593 -0.055 9.65 5
-0.564 0.02 9.621 5
-0.564 0.02 9.621 4
-0.564 0.02 9.621 5
-0.564 0.02 9.621 6
-0.66 -0.017 9.669 5
-0.66 -0.017 9.669 5
-0.66 -0.017 9.669 5
-0.66 -0.017 9.669 5
-0.88 0.059 9.563 4
-0.88 0.059 9.563 5
-0.88 0.059 9.563 6
-0.88 0.059 9.563 5
-0.87 0.02 9.477 5
-0.87 0.02 9.477 5
-0.87 0.02 9.477 4
-0.87 0.02 9.477 5
-0.583 0.087 9.65 6
-0.583 0.087 9.65 5
-0.583 0.087 9.65 5
-0.583 0.087 9.65 5
-0.641 0.049 9.592 4
-0.641 0.049 9.592 5
-0.641 0.049 9.592 6
-0.641 0.049 9.592 5
-0.899 0.087 9.41 5
-0.899 0.087 9.41 5
-0.899 0.087 9.41 4
-0.899 0.087 9.41 5
-0.937 0.068 9.582 6
-0.937 0.068 9.582 5
-0.937 0.068 9.582 5
-0.937 0.068 9.582 5
-0.65 0.03 9.592 5
-0.65 0.03 9.592 4
-0.65 0.03 9.592 5
-0.573 0.068 9.669 6
-0.573 0.068 9.669 5
-0.573 0.068 9.669 5
-0.573 0.068 9.669 5
-0.698 -0.007 9.171 4
-0.698 -0.007 9.171 5
-0.698 -0.007 9.171 6
-0.698 -0.007 9.171 5
-0.957 -0.017 9.774 5
-0.957 -0.017 9.774 5
-0.957 -0.017 9.774 4
-0.957 -0.017 9.774 5
-0.708 -0.017 9.429 6
-0.708 -0.017 9.429 5
-0.708 -0.017 9.429 5
-0.708 -0.017 9.429 5
-0.535 0.068 9.592 4
-0.535 0.068 9.592 5
-0.535 0.068 9.592 6
-0.535 0.068 9.592 5
-0.765 0.03 9.669 5
-0.765 0.03 9.669 5
-0.765 0.03 9.669 5
-0.765 0.03 9.669 4
-1.014 0.011 9.611 5
-1.014 0.011 9.611 6
-1.014 0.011 9.611 5
-1.014 0.011 9.611 5
-0.88 0.03 9.812 5
-0.88 0.03 9.812 5
-0.88 0.03 9.812 4
-0.88 0.03 9.812 6
-0.545 0.02 9.602 5
-0.545 0.02 9.602 5
-0.545 0.02 9.602 5
-0.545 0.02 9.602 4
-0.631 0.03 9.745 5
-0.631 0.03 9.745 6
-0.631 0.03 9.745 5
-0.631 0.03 9.745 5
-0.803 0.04 9.286 5
-0.803 0.04 9.286 4
-0.803 0.04 9.286 5
-0.803 0.04 9.286 6
-0.899 -0.017 9.726 5
-0.899 -0.017 9.726 5
-0.899 -0.017 9.726 5
-0.641 0.116 9.602 5
-0.641 0.116 9.602 4
-0.641 0.116 9.602 5
-0.641 0.116 9.602 6
-0.353 0.059 9.688 5
-0.353 0.059 9.688 5
-0.353 0.059 9.688 5
-0.353 0.059 9.688 4
-0.688 0.107 9.803 5
-0.688 0.107 9.803 6
-0.688 0.107 9.803 5
-0.688 0.107 9.803 5
-1.014 0.164 9.506 5
-1.014 0.164 9.506 4
-1.014 0.164 9.506 5
-1.014 0.164 9.506 6
-0.928 0.126 9.755 5
-0.928 0.126 9.755 5
-0.928 0.126 9.755 5
-0.928 0.126 9.755 4
-0.43 0.078 10.186 5
-0.43 0.078 10.186 6
-0.43 0.078 10.186 5
-0.43 0.078 10.186 5
-0.286 0.04 9.717 5
-0.286 0.04 9.717 5
-0.286 0.04 9.717 4
-0.286 0.04 9.717 5
-0.832 0.087 9.515 6
-0.832 0.087 9.515 5
-0.832 0.087 9.515 5
-0.832 0.087 9.515 5
-1.215 0.059 9.755 4
-1.215 0.059 9.755 5
-1.215 0.059 9.755 6
-1.215 0.059 9.755 5
-1.024 0.164 9.468 5
-1.024 0.164 9.468 5
-1.024 0.164 9.468 4
-1.024 0.164 9.468 5
-0.487 0.097 9.831 6
-0.487 0.097 9.831 5
-0.487 0.097 9.831 5
-0.487 0.097 9.831 5
-0.363 0.126 9.745 4
-0.363 0.126 9.745 5
-0.363 0.126 9.745 6
-0.765 0.116 9.458 5
-0.765 0.116 9.458 5
-0.765 0.116 9.458 5
-0.765 0.116 9.458 5
-1.062 0.068 9.774 4
-1.062 0.068 9.774 5
-1.062 0.068 9.774 6
-1.062 0.068 9.774 5
-1.091 0.145 9.611 5
-1.091 0.145 9.611 5
-1.091 0.145 9.611 4
-1.091 0.145 9.611 5
-0.65 0.164 9.496 6
-0.65 0.164 9.496 5
-0.65 0.164 9.496 5
-0.65 0.164 9.496 5
-0.056 -0.026 9.812 4
-0.056 -0.026 9.812 5
-0.056 -0.026 9.812 6
-0.056 -0.026 9.812 5
-0.219 0.107 9.659 5
-0.219 0.107 9.659 5
-0.219 0.107 9.659 4
-0.219 0.107 9.659 5
-0.89 0.059 9.602 6
-0.89 0.059 9.602 5
-0.89 0.059 9.602 5
-0.89 0.059 9.602 5
-1.234 0.135 9.573 5
-1.234 0.135 9.573 4
-1.234 0.135 9.573 5
-1.234 0.135 9.573 6
-1.052 0.135 9.554 5
-1.052 0.135 9.554 5
-1.052 0.135 9.554 5
-1.052 0.135 9.554 4
-0.487 0.145 9.611 5
-0.487 0.145 9.611 6
-0.487 0.145 9.611 5
-0.487 0.145 9.611 5
-0.21 0.011 9.899 5
-0.21 0.011 9.899 4
-0.21 0.011 9.899 5
-0.21 0.011 9.899 6
-0.66 0.02 9.506 5
-0.66 0.02 9.506 5
-0.66 0.02 9.506 5
-1.119 0.078 9.582 5
-1.119 0.078 9.582 4
-1.119 0.078 9.582 6
-1.119 0.078 9.582 5
-1.119 0.078 9.544 5
-1.119 0.078 9.544 5
-1.119 0.078 9.544 5
-1.119 0.078 9.544 4
-0.765 0.087 9.468 5
-0.765 0.087 9.468 6
-0.765 0.087 9.468 5
-0.765 0.087 9.468 5
-0.056 0.126 9.496 5
-0.056 0.126 9.496 4
-0.056 0.126 9.496 5
-0.056 0.126 9.496 6
-0.171 -0.074 9.736 5
-0.171 -0.074 9.736 5
-0.171 -0.074 9.736 5
-0.171 -0.074 9.736 4
-0.937 0.049 9.678 5
-0.937 0.049 9.678 6
-0.937 0.049 9.678 5
-0.937 0.049 9.678 5
-1.215 0.155 9.707 5
-1.215 0.155 9.707 5
-1.215 0.155 9.707 4
-1.215 0.155 9.707 6
-1.052 0.107 9.602 5
-1.052 0.107 9.602 5
-1.052 0.107 9.602 5
-1.052 0.107 9.602 5
-0.621 0.011 9.458 4
-0.621 0.011 9.458 5
-0.621 0.011 9.458 6
-0.621 0.011 9.458 5
0.0 -0.055 9.726 5
0.0 -0.055 9.726 5
0.0 -0.055 9.726 4
0.0 -0.055 9.726 5
-0.277 0.001 9.611 6
-0.277 0.001 9.611 5
-0.277 0.001 9.611 5
-0.277 0.001 9.611 5
-1.081 -0.007 9.353 4
-1.081 -0.007 9.353 5
-1.081 -0.007 9.353 6
-1.081 -0.007 9.353 5
-1.34 0.116 9.286 5
-1.34 0.116 9.286 5
-1.34 0.116 9.286 5
-0.909 0.087 9.659 4
-0.909 0.087 9.659 6
-0.909 0.087 9.659 5
-0.909 0.087 9.659 5
-0.468 0.068 9.42 5
-0.468 0.068 9.42 5
-0.468 0.068 9.42 4
-0.468 0.068 9.42 5
-0.028 -0.074 9.755 6
-0.028 -0.074 9.755 5
-0.028 -0.074 9.755 5
-0.028 -0.074 9.755 5
-0.478 -0.007 9.42 4
-0.478 -0.007 9.42 5
-0.478 -0.007 9.42 6
-0.478 -0.007 9.42 5
-1.033 -0.017 9.573 5
-1.033 -0.017 9.573 5
-1.033 -0.017 9.573 4
-1.033 -0.017 9.573 5
-0.995 -0.017 9.592 6
-0.995 -0.017 9.592 5
-0.995 -0.017 9.592 5
-0.995 -0.017 9.592 5
-0.631 -0.017 9.468 5
-0.631 -0.017 9.468 4
-0.631 -0.017 9.468 5
-0.631 -0.017 9.468 6
-0.478 -0.046 9.602 5
-0.478 -0.046 9.602 5
-0.478 -0.046 9.602 5
-0.478 -0.046 9.602 4
-0.305 -0.113 9.688 5
-0.305 -0.113 9.688 6
-0.305 -0.113 9.688 5
-0.305 -0.113 9.688 5
-0.593 0.001 9.372 5
-0.593 0.001 9.372 5
-0.593 0.001 9.372 4
-0.593 0.001 9.372 6
-0.995 0.078 9.563 5
-0.995 0.078 9.563 5
-0.995 0.078 9.563 5
-0.995 0.078 9.563 4
-1.014 0.107 9.496 5
-1.014 0.107 9.496 6
-1.014 0.107 9.496 5
-0.803 -0.017 9.63 5
-0.803 -0.017 9.63 5
-0.803 -0.017 9.63 5
-0.803 -0.017 9.63 4
-0.746 -0.055 9.458 5
-0.746 -0.055 9.458 6
-0.746 -0.055 9.458 5
-0.746 -0.055 9.458 5
-0.583 -0.007 9.247 5
-0.583 -0.007 9.247 4
-0.583 -0.007 9.247 5
-0.583 -0.007 9.247 6
-0.296 0.049 9.755 5
-0.296 0.049 9.755 5
-0.296 0.049 9.755 5
-0.296 0.049 9.755 4
-0.42 0.02 9.602 5
-0.42 0.02 9.602 6
-0.42 0.02 9.602 5
-0.42 0.02 9.602 5
-0.755 0.097 9.544 5
-0.755 0.097 9.544 4
-0.755 0.097 9.544 5
-0.755 0.097 9.544 6
-1.003 0.04 9.42 5
-1.003 0.04 9.42 5
-1.003 0.04 9.42 5
-1.003 0.04 9.42 5
-0.985 -0.036 9.525 4
-0.985 -0.036 9.525 5
-0.985 -0.036 9.525 6
-0.985 -0.036 9.525 5
-0.746 -0.007 9.908 5
-0.746 -0.007 9.908 5
-0.746 -0.007 9.908 4
-0.746 -0.007 9.908 5
-0.65 -0.007 9.554 6
-0.65 -0.007 9.554 5
-0.65 -0.007 9.554 5
-0.65 -0.007 9.554 5
-0.257 0.03 9.582 4
-0.257 0.03 9.582 5
-0.257 0.03 9.582 6
-0.257 0.03 9.582 5
-0.401 -0.189 9.563 5
-0.401 -0.189 9.563 5
-0.401 -0.189 9.563 4
-0.401 -0.189 9.563 5
-0.947 -0.055 9.381 6
-0.947 -0.055 9.381 5
-0.947 -0.055 9.381 5
-1.1 -0.046 9.391 5
-1.1 -0.046 9.391 5
-1.1 -0.046 9.391 4
-1.1 -0.046 9.391 5
-0.909 -0.046 9.65 6
-0.909 -0.046 9.65 5
-0.909 -0.046 9.65 5
-0.909 -0.046 9.65 5
-0.765 0.02 9.889 4
-0.765 0.02 9.889 5
-0.765 0.02 9.889 6
-0.765 0.02 9.889 5
-0.505 0.107 9.755 5
-0.505 0.107 9.755 5
-0.505 0.107 9.755 4
-0.505 0.107 9.755 5
-0.324 -0.113 9.707 6
-0.324 -0.113 9.707 5
-0.324 -0.113 9.707 5
-0.324 -0.113 9.707 5
-0.449 -0.007 9.65 4
-0.449 -0.007 9.65 5
-0.449 -0.007 9.65 6
-0.449 -0.007 9.65 5
-0.775 0.078 9.535 5
-0.775 0.078 9.535 5
-0.775 0.078 9.535 5
-0.775 0.078 9.535 4
-0.918 0.126 9.4 5
-0.918 0.126 9.4 6
-0.918 0.126 9.4 5
-0.918 0.126 9.4 5
-0.813 0.116 9.305 5
-0.813 0.116 9.305 4
-0.813 0.116 9.305 5
-0.813 0.116 9.305 6
-0.621 0.068 9.86 5
-0.621 0.068 9.86 5
-0.621 0.068 9.86 5
-0.621 0.068 9.86 4
-0.564 0.155 9.487 5
-0.564 0.155 9.487 6
-0.564 0.155 9.487 5
-0.564 0.155 9.487 5
-0.631 0.126 9.487 5
-0.631 0.126 9.487 4
-0.631 0.126 9.487 5
-0.621 0.164 9.841 6
-0.621 0.164 9.841 5
-0.621 0.164 9.841 5
-0.621 0.164 9.841 5
-0.688 0.04 9.333 5
-0.688 0.04 9.333 4
-0.688 0.04 9.333 5
-0.688 0.04 9.333 6
-0.641 0.126 9.448 5
-0.641 0.126 9.448 5
-0.641 0.126 9.448 5
-0.641 0.126 9.448 4
-0.535 -0.007 9.41 6
-0.535 -0.007 9.41 5
-0.535 -0.007 9.41 5
-0.535 -0.007 9.41 5
-0.612 -0.065 9.621 5
-0.612 -0.065 9.621 4
-0.612 -0.065 9.621 5
-0.612 -0.065 9.621 6
-0.679 0.001 9.506 5
-0.679 0.001 9.506 5
-0.679 0.001 9.506 5
-0.679 0.001 9.506 4
-0.832 0.107 9.554 5
-0.832 0.107 9.554 6
-0.832 0.107 9.554 5
-0.832 0.107 9.554 5
-0.727 0.011 9.64 5
-0.727 0.011 9.64 5
-0.727 0.011 9.64 4
-0.727 0.011 9.64 5
-0.621 0.059 9.669 6
-0.621 0.059 9.669 5
-0.621 0.059 9.669 5
-0.621 0.059 9.669 5
-0.66 -0.074 9.381 4
-0.66 -0.074 9.381 5
-0.66 -0.074 9.381 6
-0.66 -0.074 9.381 5
-0.564 0.011 9.525 5
-0.564 0.011 9.525 5
-0.564 0.011 9.525 4
-0.564 0.011 9.525 5
-0.535 -0.017 9.573 6
-0.535 -0.017 9.573 5
-0.535 -0.017 9.573 5
-0.535 -0.017 9.573 5
-0.669 0.011 9.429 4
-0.669 0.011 9.429 5
-0.669 0.011 9.429 6
-0.688 0.116 9.496 5
-0.688 0.116 9.496 5
-0.688 0.116 9.496 5
-0.688 0.116 9.496 5
-0.755 0.174 9.535 4
-0.755 0.174 9.535 5
-0.755 0.174 9.535 6
-0.755 0.174 9.535 5
-0.66 0.193 9.841 5
-0.66 0.193 9.841 5
-0.66 0.193 9.841 4
-0.66 0.193 9.841 5
-0.554 0.116 9.621 6
-0.554 0.116 9.621 5
-0.554 0.116 9.621 5
-0.554 0.116 9.621 5
-0.641 0.193 9.755 4
-0.641 0.193 9.755 5
-0.641 0.193 9.755 6
-0.641 0.193 9.755 5
-0.641 0.155 9.573 5
-0.641 0.155 9.573 5
-0.641 0.155 9.573 5
-0.641 0.155 9.573 4
-0.573 0.011 9.669 6
-0.573 0.011 9.669 5
-0.573 0.011 9.669 5
-0.573 0.011 9.669 5
-0.468 0.04 9.381 5
-0.468 0.04 9.381 4
-0.468 0.04 9.381 5
-0.468 0.04 9.381 6
-0.708 0.03 9.669 5
-0.708 0.03 9.669 5
-0.708 0.03 9.669 5
-0.708 0.03 9.669 4
-0.708 0.03 9.4 5
-0.708 0.03 9.4 6
-0.708 0.03 9.4 5
-0.708 0.03 9.4 5
-0.727 0.097 9.726 5
-0.727 0.097 9.726 5
-0.727 0.097 9.726 4
-0.727 0.097 9.726 6
-0.612 0.097 9.582 5
-0.612 0.097 9.582 5
-0.612 0.097 9.582 5
-0.612 0.222 9.64 5
-0.612 0.222 9.64 4
-0.612 0.222 9.64 6
-0.612 0.222 9.64 5
-0.708 0.078 9.535 5
-0.708 0.078 9.535 5
-0.708 0.078 9.535 5
-0.708 0.078 9.535 4
-0.631 0.011 9.678 5
-0.631 0.011 9.678 6
-0.631 0.011 9.678 5
-0.631 0.011 9.678 5
-0.564 0.164 9.362 5
-0.564 0.164 9.362 4
-0.564 0.164 9.362 5
-0.564 0.164 9.362 6
-0.535 0.02 9.305 5
-0.535 0.02 9.305 5
-0.535 0.02 9.305 5
-0.535 0.02 9.305 4
-0.612 0.097 9.669 5
-0.612 0.097 9.669 6
-0.612 0.097 9.669 5
-0.612 0.097 9.669 5
-0.631 0.116 9.333 5
-0.631 0.116 9.333 5
-0.631 0.116 9.333 4
-0.631 0.116 9.333 6
-0.755 0.231 9.65 5
-0.755 0.231 9.65 5
-0.755 0.231 9.65 5
-0.755 0.231 9.65 5
-0.717 0.212 9.535 4
-0.717 0.212 9.535 5
-0.717 0.212 9.535 6
-0.717 0.212 9.535 5
-0.593 0.183 9.573 5
-0.593 0.183 9.573 5
-0.593 0.183 9.573 4
-0.593 0.183 9.573 5
-0.66 0.087 9.468 6
-0.66 0.087 9.468 5
-0.66 0.087 9.468 5
-0.66 0.087 9.468 5
-0.621 -0.036 9.544 4
-0.621 -0.036 9.544 5
-0.621 -0.036 9.544 6
-0.621 -0.036 9.544 5
-0.593 -0.055 9.515 5
-0.593 -0.055 9.515 5
-0.593 -0.055 9.515 5
-0.564 -0.036 9.573 4
-0.564 -0.036 9.573 6
-0.564 -0.036 9.573 5
-0.564 -0.036 9.573 5
-0.66 -0.007 9.803 5
-0.66 -0.007 9.803 5
-0.66 -0.007 9.803 4
-0.66 -0.007 9.803 5
-0.669 -0.036 9.812 6
-0.669 -0.036 9.812 5
-0.669 -0.036 9.812 5
-0.669 -0.036 9.812 5
-0.746 -0.084 9.678 4
-0.746 -0.084 9.678 5
-0.746 -0.084 9.678 6
-0.746 -0.084 9.678 5
-0.832 -0.065 9.803 5
-0.832 -0.065 9.803 5
-0.832 -0.065 9.803 4
-0.832 -0.065 9.803 5
-0.822 -0.074 9.745 6
-0.822 -0.074 9.745 5
-0.822 -0.074 9.745 5
-0.822 -0.074 9.745 5
-0.755 -0.18 9.63 5
-0.755 -0.18 9.63 4
-0.755 -0.18 9.63 5
-0.755 -0.18 9.63 6
-0.564 -0.141 9.535 5
-0.564 -0.141 9.535 5
-0.564 -0.141 9.535 5
-0.564 -0.141 9.535 4
-0.545 -0.161 9.602 5
-0.545 -0.161 9.602 6
-0.545 -0.161 9.602 5
-0.545 -0.161 9.602 5
-0.708 -0.122 9.496 5
-0.708 -0.122 9.496 4
-0.708 -0.122 9.496 5
-0.708 -0.122 9.496 6
-0.727 -0.017 9.602 5
-0.727 -0.017 9.602 5
-0.727 -0.017 9.602 5
-0.727 -0.017 9.602 4
-0.746 -0.036 9.64 5
-0.746 -0.036 9.64 6
-0.746 -0.036 9.64 5
-0.746 -0.036 9.64 5
-0.755 0.107 9.812 5
-0.755 0.107 9.812 5
-0.755 0.107 9.812 4
-0.727 0.049 9.544 5
-0.727 0.049 9.544 6
-0.727 0.049 9.544 5
-0.727 0.049 9.544 5
-0.631 -0.046 9.515 5
-0.631 -0.046 9.515 4
-0.631 -0.046 9.515 5
-0.631 -0.046 9.515 6
-0.526 0.04 9.496 5
-0.526 0.04 9.496 5
-0.526 0.04 9.496 5
-0.526 0.04 9.496 4
-0.545 0.001 9.276 6
-0.545 0.001 9.276 5
-0.545 0.001 9.276 5
-0.545 0.001 9.276 5
-0.641 0.193 9.324 5
-0.641 0.193 9.324 4
-0.641 0.193 9.324 5
-0.641 0.193 9.324 6
-0.727 0.097 9.65 5
-0.727 0.097 9.65 5
-0.727 0.097 9.65 5
-0.727 0.097 9.65 5
-0.717 0.241 9.602 4
-0.717 0.241 9.602 5
-0.717 0.241 9.602 6
-0.717 0.241 9.602 5
-0.641 0.212 9.755 5
-0.641 0.212 9.755 5
-0.641 0.212 9.755 4
-0.641 0.212 9.755 5
-0.612 0.087 9.669 6
-0.612 0.087 9.669 5
-0.612 0.087 9.669 5
-0.612 0.087 9.669 5
-0.65 0.03 9.487 4
-0.65 0.03 9.487 5
-0.65 0.03 9.487 6
-0.65 0.03 9.487 5
-0.621 -0.074 9.496 5
-0.621 -0.074 9.496 5
-0.621 -0.074 9.496 4
-0.621 -0.074 9.496 5
-0.564 -0.065 9.582 6
-0.564 -0.065 9.582 5
-0.564 -0.065 9.582 5
-0.505 -0.007 9.736 5
-0.505 -0.007 9.736 5
-0.505 -0.007 9.736 4
-0.505 -0.007 9.736 5
-0.583 -0.026 9.812 6
-0.583 -0.026 9.812 5
-0.583 -0.026 9.812 5
-0.583 -0.026 9.812 5
-0.66 -0.007 9.899 4
-0.66 -0.007 9.899 5
-0.66 -0.007 9.899 6
-0.66 -0.007 9.899 5
-0.89 -0.189 9.659 5
-0.89 -0.189 9.659 5
-0.89 -0.189 9.659 4
-0.89 -0.189 9.659 5
-0.88 0.011 9.927 6
-0.88 0.011 9.927 5
-0.88 0.011 9.927 5
-0.88 0.011 9.927 5
-0.736 -0.103 9.621 4
-0.736 -0.103 9.621 5
-0.736 -0.103 9.621 6
-0.736 -0.103 9.621 5
-0.554 -0.161 9.697 5
-0.554 -0.161 9.697 5
-0.554 -0.161 9.697 5
-0.554 -0.161 9.697 4
-0.497 -0.122 9.745 5
-0.497 -0.122 9.745 6
-0.497 -0.122 9.745 5
-0.497 -0.122 9.745 5
-0.65 -0.122 9.506 5
-0.65 -0.122 9.506 4
-0.65 -0.122 9.506 5
-0.65 -0.122 9.506 6
-0.822 -0.132 9.515 5
-0.822 -0.132 9.515 5
-0.822 -0.132 9.515 5
-0.822 -0.132 9.515 4
-0.775 -0.065 9.63 5
-0.775 -0.065 9.63 6
-0.775 -0.065 9.63 5
-0.775 -0.065 9.63 5
-0.698 -0.084 9.65 5
-0.698 -0.084 9.65 5
-0.698 -0.084 9.65 4
-0.698 -0.084 9.65 6
-0.765 0.03 9.573 5
-0.765 0.03 9.573 5
-0.765 0.03 9.573 5
-0.851 -0.18 9.333 5
-0.851 -0.18 9.333 4
-0.851 -0.18 9.333 5
-0.851 -0.18 9.333 6
-0.813 0.011 9.257 5
-0.813 0.011 9.257 5
-0.813 0.011 9.257 5
-0.813 0.011 9.257 4
-0.679 0.03 9.065 5
-0.679 0.03 9.065 6
-0.679 0.03 9.065 5
-0.679 0.03 9.065 5
-0.535 -0.074 9.228 5
-0.535 -0.074 9.228 4
-0.535 -0.074 9.228 5
-0.535 -0.074 9.228 6
-0.505 0.078 9.151 5
-0.505 0.078 9.151 5
-0.505 0.078 9.151 5
-0.505 0.078 9.151 4
-0.641 0.068 9.343 5
-0.641 0.068 9.343 6
-0.641 0.068 9.343 5
-0.641 0.068 9.343 5
-0.736 0.126 9.515 5
-0.736 0.126 9.515 5
-0.736 0.126 9.515 4
-0.736 0.126 9.515 5
-0.746 0.222 9.429 6
-0.746 0.222 9.429 5
-0.746 0.222 9.429 5
-0.746 0.222 9.429 5
-0.679 0.126 9.468 4
-0.679 0.126 9.468 5
-0.679 0.126 9.468 6
-0.679 0.126 9.468 5
-0.505 0.059 9.563 5
-0.505 0.059 9.563 5
-0.505 0.059 9.563 4
-0.505 0.059 9.563 5
-0.505 -0.046 9.257 6
-0.505 -0.046 9.257 5
-0.505 -0.046 9.257 5
-0.505 -0.046 9.257 5
-0.612 -0.055 9.774 5
-0.612 -0.055 9.774 4
-0.612 -0.055 9.774 6
-0.612 -0.055 9.774 5
-0.794 -0.017 9.745 5
-0.794 -0.017 9.745 5
-0.794 -0.017 9.745 5
-0.784 -0.055 10.052 4
-0.784 -0.055 10.052 5
-0.784 -0.055 10.052 6
-0.784 -0.055 10.052 5
-0.775 -0.132 9.86 5
-0.775 -0.132 9.86 5
-0.775 -0.132 9.86 4
-0.775 -0.132 9.86 5
-0.727 -0.17 10.023 6
-0.727 -0.17 10.023 5
-0.727 -0.17 10.023 5
-0.727 -0.17 10.023 5
-0.688 -0.122 10.042 4
-0.688 -0.122 10.042 5
-0.688 -0.122 10.042 6
-0.688 -0.122 10.042 5
-0.775 -0.094 9.688 5
-0.775 -0.094 9.688 5
-0.775 -0.094 9.688 5
-0.775 -0.094 9.688 4
-0.593 0.049 9.774 6
-0.593 0.049 9.774 5
-0.593 0.049 9.774 5
-0.593 0.049 9.774 5
-0.43 -0.055 9.688 5
-0.43 -0.055 9.688 4
-0.43 -0.055 9.688 5
-0.43 -0.055 9.688 6
-0.497 0.03 9.439 5
-0.497 0.03 9.439 5
-0.497 0.03 9.439 5
-0.497 0.03 9.439 4
-0.535 0.097 9.822 5
