-0.065 0.19 9.506 4
0.001 0.171 9.535 5
0.001 0.171 9.535 6
0.001 0.171 9.535 5
0.001 0.171 9.535 5
-0.007 0.162 9.506 5
-0.007 0.162 9.506 4
-0.007 0.162 9.506 5
-0.017 0.162 9.582 6
-0.017 0.162 9.582 5
-0.017 0.162 9.582 5
-0.017 0.162 9.582 5
0.02 0.143 9.582 4
0.02 0.143 9.582 5
0.02 0.143 9.582 6
0.02 0.143 9.582 5
-0.026 0.162 9.506 5
-0.026 0.162 9.506 5
-0.026 0.162 9.506 5
-0.026 0.162 9.506 4
0.02 0.104 9.602 6
0.02 0.104 9.602 5
0.02 0.104 9.602 5
0.02 0.104 9.602 5
-0.007 0.143 9.535 5
-0.007 0.143 9.535 4
-0.007 0.143 9.535 5
-0.007 0.143 9.535 6
0.011 0.152 9.592 5
0.011 0.152 9.592 5
0.011 0.152 9.592 5
0.011 0.152 9.592 4
0.02 0.143 9.515 5
0.02 0.143 9.515 6
0.02 0.143 9.515 5
0.02 0.143 9.515 5
-0.046 0.171 9.515 5
-0.046 0.171 9.515 4
-0.046 0.171 9.515 5
-0.046 0.171 9.515 6
-0.017 0.152 9.525 5
-0.017 0.152 9.525 5
-0.017 0.152 9.525 5
-0.017 0.152 9.525 5
-0.046 0.181 9.487 4
-0.046 0.181 9.487 6
-0.046 0.181 9.487 5
-0.046 0.181 9.487 5
-0.046 0.19 9.554 5
-0.046 0.19 9.554 5
-0.046 0.19 9.554 4
-0.046 0.19 9.554 5
-0.046 0.19 9.515 6
-0.046 0.19 9.515 5
-0.046 0.19 9.515 5
-0.046 0.19 9.515 5
-0.084 0.171 9.458 4
-0.084 0.171 9.458 5
-0.084 0.171 9.458 6
-0.036 0.162 9.496 5
-0.036 0.162 9.496 5
-0.036 0.162 9.496 5
-0.036 0.162 9.496 4
-0.055 0.123 9.487 5
-0.055 0.123 9.487 6
-0.055 0.123 9.487 5
-0.055 0.123 9.487 5
-0.065 0.162 9.496 5
-0.065 0.162 9.496 5
-0.065 0.162 9.496 4
-0.065 0.162 9.496 6
-0.026 0.152 9.525 5
-0.026 0.152 9.525 5
-0.026 0.152 9.525 5
-0.026 0.152 9.525 5
-0.065 0.162 9.468 4
-0.065 0.162 9.468 5
-0.065 0.162 9.468 6
-0.065 0.162 9.468 5
0.001 0.133 9.573 5
0.001 0.133 9.573 5
0.001 0.133 9.573 4
0.001 0.133 9.573 5
-0.026 0.143 9.506 6
-0.026 0.143 9.506 5
-0.026 0.143 9.506 5
-0.026 0.143 9.506 5
-0.017 0.143 9.554 4
-0.017 0.143 9.554 5
-0.017 0.143 9.554 6
-0.017 0.143 9.554 5
0.02 0.181 9.535 5
0.02 0.181 9.535 5
0.02 0.181 9.535 5
0.02 0.181 9.535 4
-0.017 0.143 9.535 6
-0.017 0.143 9.535 5
-0.017 0.143 9.535 5
-0.017 0.143 9.535 5
0.02 0.152 9.554 5
0.02 0.152 9.554 4
0.02 0.152 9.554 5
0.02 0.152 9.554 6
0.001 0.143 9.506 5
0.001 0.143 9.506 5
0.001 0.143 9.506 5
0.001 0.143 9.506 4
-0.017 0.162 9.573 5
-0.017 0.162 9.573 6
-0.017 0.162 9.573 5
-0.007 0.19 9.563 5
-0.007 0.19 9.563 5
-0.007 0.19 9.563 4
-0.007 0.19 9.563 5
-0.026 0.152 9.535 6
-0.026 0.152 9.535 5
-0.026 0.152 9.535 5
-0.026 0.152 9.535 5
-0.017 0.143 9.554 5
-0.017 0.143 9.554 4
-0.017 0.143 9.554 5
-0.017 0.143 9.554 6
-0.036 0.19 9.525 5
-0.036 0.19 9.525 5
-0.036 0.19 9.525 5
-0.036 0.19 9.525 4
-0.036 0.181 9.554 5
-0.036 0.181 9.554 6
-0.036 0.181 9.554 5
-0.036 0.181 9.554 5
-0.026 0.162 9.515 5
-0.026 0.162 9.515 4
-0.026 0.162 9.515 5
-0.026 0.162 9.515 6
-0.065 0.162 9.506 5
-0.065 0.162 9.506 5
-0.065 0.162 9.506 5
-0.065 0.162 9.506 4
-0.046 0.162 9.563 5
-0.046 0.162 9.563 6
-0.046 0.162 9.563 5
-0.046 0.162 9.563 5
-0.046 0.171 9.525 5
-0.046 0.171 9.525 5
-0.046 0.171 9.525 4
-0.046 0.171 9.525 5
-0.026 0.133 9.554 6
-0.026 0.133 9.554 5
-0.026 0.133 9.554 5
-0.026 0.133 9.554 5
-0.007 0.143 9.535 4
-0.007 0.143 9.535 5
-0.007 0.143 9.535 6
-0.007 0.143 9.535 5
-0.055 0.162 9.515 5
-0.055 0.162 9.515 5
-0.055 0.162 9.515 4
-0.055 0.162 9.515 5
-0.007 0.143 9.544 6
-0.007 0.143 9.544 5
-0.007 0.143 9.544 5
-0.026 0.162 9.515 5
-0.026 0.162 9.515 4
-0.026 0.162 9.515 5
-0.026 0.162 9.515 6
-0.036 0.143 9.535 5
-0.036 0.143 9.535 5
-0.036 0.143 9.535 5
-0.036 0.143 9.535 5
-0.017 0.152 9.525 4
-0.017 0.152 9.525 5
-0.017 0.152 9.525 6
-0.017 0.152 9.525 5
-0.036 0.152 9.515 5
-0.036 0.152 9.515 5
-0.036 0.152 9.515 4
-0.036 0.152 9.515 5
-0.007 0.123 9.506 6
-0.007 0.123 9.506 5
-0.007 0.123 9.506 5
-0.007 0.123 9.506 5
-0.017 0.143 9.477 4
-0.017 0.143 9.477 5
-0.017 0.143 9.477 6
-0.017 0.143 9.477 5
-0.007 0.171 9.535 5
-0.007 0.171 9.535 5
-0.007 0.171 9.535 4
-0.007 0.171 9.535 6
-0.007 0.152 9.544 5
-0.007 0.152 9.544 5
-0.007 0.152 9.544 5
-0.007 0.152 9.544 5
-0.017 0.162 9.496 5
-0.017 0.162 9.496 4
-0.017 0.162 9.496 5
-0.017 0.162 9.496 6
-0.007 0.152 9.554 5
-0.007 0.152 9.554 5
-0.007 0.152 9.554 5
-0.007 0.152 9.554 4
-0.026 0.171 9.525 5
-0.026 0.171 9.525 6
-0.026 0.171 9.525 5
-0.026 0.171 9.525 5
-0.036 0.123 9.554 5
-0.036 0.123 9.554 4
-0.036 0.123 9.554 5
-0.007 0.162 9.535 6
-0.007 0.162 9.535 5
-0.007 0.162 9.535 5
-0.007 0.162 9.535 5
-0.036 0.162 9.515 4
-0.036 0.162 9.515 5
-0.036 0.162 9.515 6
-0.036 0.162 9.515 5
-0.026 0.162 9.535 5
-0.026 0.162 9.535 5
-0.026 0.162 9.535 5
-0.026 0.162 9.535 4
-0.017 0.162 9.506 5
-0.017 0.162 9.506 6
-0.017 0.162 9.506 5
-0.017 0.162 9.506 5
-0.065 0.133 9.554 5
-0.065 0.133 9.554 4
-0.065 0.133 9.554 5
-0.065 0.133 9.554 6
-0.026 0.152 9.506 5
-0.026 0.152 9.506 5
-0.026 0.152 9.506 5
-0.026 0.152 9.506 4
-0.055 0.162 9.506 5
-0.055 0.162 9.506 6
-0.055 0.162 9.506 5
-0.055 0.162 9.506 5
-0.017 0.171 9.544 5
-0.017 0.171 9.544 4
-0.017 0.171 9.544 5
-0.017 0.171 9.544 6
-0.036 0.171 9.515 5
-0.036 0.171 9.515 5
-0.036 0.171 9.515 5
-0.036 0.171 9.515 5
-0.036 0.171 9.515 4
-0.036 0.171 9.515 5
-0.036 0.171 9.515 6
-0.036 0.171 9.515 5
-0.007 0.171 9.535 5
-0.007 0.171 9.535 5
-0.007 0.171 9.535 4
-0.007 0.171 9.535 5
-0.046 0.181 9.506 6
-0.046 0.181 9.506 5
-0.046 0.181 9.506 5
-0.046 0.181 9.506 5
-0.017 0.152 9.554 4
-0.017 0.152 9.554 5
-0.017 0.152 9.554 6
-0.026 0.181 9.496 5
-0.026 0.181 9.496 5
-0.026 0.181 9.496 5
-0.026 0.181 9.496 4
-0.026 0.162 9.544 5
-0.026 0.162 9.544 6
-0.026 0.162 9.544 5
-0.026 0.162 9.544 5
-0.017 0.143 9.515 5
-0.017 0.143 9.515 5
-0.017 0.143 9.515 4
-0.017 0.143 9.515 5
-0.026 0.143 9.525 6
-0.026 0.143 9.525 5
-0.026 0.143 9.525 5
-0.026 0.143 9.525 5
-0.017 0.123 9.525 4
-0.017 0.123 9.525 5
-0.017 0.123 9.525 6
-0.017 0.123 9.525 5
-0.036 0.152 9.506 5
-0.036 0.152 9.506 5
-0.036 0.152 9.506 4
-0.036 0.152 9.506 5
-0.007 0.143 9.535 6
-0.007 0.143 9.535 5
-0.007 0.143 9.535 5
-0.007 0.143 9.535 5
-0.007 0.162 9.535 4
-0.007 0.162 9.535 5
-0.007 0.162 9.535 6
-0.007 0.162 9.535 5
-0.017 0.162 9.506 5
-0.017 0.162 9.506 5
-0.017 0.162 9.506 5
-0.017 0.162 9.506 4
-0.017 0.171 9.535 5
-0.017 0.171 9.535 6
-0.017 0.171 9.535 5
-0.017 0.171 9.535 5
-0.026 0.181 9.506 5
-0.026 0.181 9.506 4
-0.026 0.181 9.506 5
-0.026 0.181 9.506 6
-0.026 0.143 9.515 5
-0.026 0.143 9.515 5
-0.026 0.143 9.515 5
-0.026 0.143 9.515 4
-0.026 0.171 9.496 5
-0.026 0.171 9.496 6
-0.026 0.171 9.496 5
-0.046 0.162 9.544 5
-0.046 0.162 9.544 5
-0.046 0.162 9.544 5
-0.046 0.162 9.544 4
-0.017 0.152 9.515 6
-0.017 0.152 9.515 5
-0.017 0.152 9.515 5
-0.017 0.152 9.515 5
-0.036 0.181 9.506 5
-0.036 0.181 9.506 4
-0.036 0.181 9.506 5
-0.036 0.181 9.506 6
-0.017 0.152 9.525 5
-0.017 0.152 9.525 5
-0.017 0.152 9.525 5
-0.017 0.152 9.525 4
-0.017 0.162 9.496 5
-0.017 0.162 9.496 6
-0.017 0.162 9.496 5
-0.017 0.162 9.496 5
-0.026 0.152 9.535 5
-0.026 0.152 9.535 4
-0.026 0.152 9.535 5
-0.026 0.152 9.535 6
-0.017 0.171 9.554 5
-0.017 0.171 9.554 5
-0.017 0.171 9.554 5
-0.017 0.171 9.554 5
-0.026 0.171 9.544 4
-0.026 0.171 9.544 6
-0.026 0.171 9.544 5
-0.026 0.171 9.544 5
0.011 0.123 9.573 5
0.011 0.123 9.573 5
0.011 0.123 9.573 4
0.011 0.123 9.573 5
-0.017 0.171 9.506 6
-0.017 0.171 9.506 5
-0.017 0.171 9.506 5
-0.017 0.171 9.506 5
-0.017 0.152 9.554 4
-0.017 0.152 9.554 5
-0.017 0.152 9.554 6
-0.017 0.152 9.554 5
-0.017 0.114 9.544 5
-0.017 0.114 9.544 5
-0.017 0.114 9.544 4
-0.026 0.162 9.487 5
-0.026 0.162 9.487 6
-0.026 0.162 9.487 5
-0.026 0.162 9.487 5
-0.017 0.143 9.573 5
-0.017 0.143 9.573 5
-0.017 0.143 9.573 4
-0.017 0.143 9.573 6
-0.036 0.171 9.496 5
-0.036 0.171 9.496 5
-0.036 0.171 9.496 5
-0.036 0.171 9.496 5
-0.036 0.152 9.506 4
-0.036 0.152 9.506 5
-0.036 0.152 9.506 6
-0.036 0.152 9.506 5
-0.017 0.19 9.515 5
-0.017 0.19 9.515 5
-0.017 0.19 9.515 4
-0.017 0.19 9.515 5
-0.036 0.181 9.468 6
-0.036 0.181 9.468 5
-0.036 0.181 9.468 5
-0.036 0.181 9.468 5
-0.017 0.181 9.515 4
-0.017 0.181 9.515 5
-0.017 0.181 9.515 6
-0.017 0.181 9.515 5
-0.007 0.171 9.506 5
-0.007 0.171 9.506 5
-0.007 0.171 9.506 5
-0.007 0.171 9.506 5
-0.026 0.162 9.535 5
-0.026 0.162 9.535 5
-0.026 0.162 9.535 5
-0.026 0.162 9.535 5
-0.017 0.162 9.582 5
-0.017 0.162 9.582 4
-0.017 0.162 9.582 5
-0.017 0.162 9.582 6
-0.017 0.171 9.563 5
-0.017 0.171 9.563 5
-0.017 0.171 9.563 5
-0.017 0.171 9.563 4
0.001 0.143 9.63 5
0.001 0.143 9.63 6
0.001 0.143 9.63 5
0.001 0.143 9.63 5
-0.026 0.171 9.592 5
-0.026 0.171 9.592 4
-0.026 0.171 9.592 5
-0.026 0.171 9.592 6
-0.026 0.171 9.592 5
-0.026 0.171 9.592 5
-0.026 0.171 9.592 5
-0.036 0.19 9.582 5
-0.036 0.19 9.582 4
-0.036 0.19 9.582 6
-0.036 0.19 9.582 5
-0.074 0.19 9.554 5
-0.074 0.19 9.554 5
-0.074 0.19 9.554 5
-0.074 0.19 9.554 4
-0.055 0.181 9.544 5
-0.055 0.181 9.544 6
-0.055 0.181 9.544 5
-0.055 0.181 9.544 5
-0.113 0.21 9.458 5
-0.113 0.21 9.458 4
-0.113 0.21 9.458 5
-0.113 0.21 9.458 6
-0.103 0.181 9.487 5
-0.103 0.181 9.487 5
-0.103 0.181 9.487 5
-0.103 0.181 9.487 4
-0.094 0.181 9.448 5
-0.094 0.181 9.448 6
-0.094 0.181 9.448 5
-0.094 0.181 9.448 5
-0.113 0.19 9.468 5
-0.113 0.19 9.468 5
-0.113 0.19 9.468 4
-0.113 0.19 9.468 6
-0.026 0.143 9.554 5
-0.026 0.143 9.554 5
-0.026 0.143 9.554 5
-0.026 0.143 9.554 5
-0.046 0.162 9.487 4
-0.046 0.162 9.487 5
-0.046 0.162 9.487 6
-0.046 0.162 9.487 5
-0.007 0.152 9.525 5
-0.007 0.152 9.525 5
-0.007 0.152 9.525 4
-0.007 0.152 9.525 5
-0.017 0.143 9.535 6
-0.017 0.143 9.535 5
-0.017 0.143 9.535 5
-0.017 0.143 9.535 5
-0.055 0.171 9.496 4
-0.055 0.171 9.496 5
-0.055 0.171 9.496 6
-0.007 0.171 9.535 5
-0.007 0.171 9.535 5
-0.007 0.171 9.535 5
-0.007 0.171 9.535 5
-0.055 0.181 9.506 4
-0.055 0.181 9.506 6
-0.055 0.181 9.506 5
-0.055 0.181 9.506 5
-0.007 0.171 9.525 5
-0.007 0.171 9.525 5
-0.007 0.171 9.525 4
-0.007 0.171 9.525 5
-0.046 0.162 9.544 6
-0.046 0.162 9.544 5
-0.046 0.162 9.544 5
-0.046 0.162 9.544 5
-0.055 0.19 9.535 4
-0.055 0.19 9.535 5
-0.055 0.19 9.535 6
-0.055 0.19 9.535 5
-0.046 0.162 9.544 5
-0.046 0.162 9.544 5
-0.046 0.162 9.544 4
-0.046 0.162 9.544 5
-0.074 0.171 9.515 6
-0.074 0.171 9.515 5
-0.074 0.171 9.515 5
-0.074 0.171 9.515 5
-0.074 0.162 9.515 5
-0.074 0.162 9.515 4
-0.074 0.162 9.515 5
-0.074 0.162 9.515 6
-0.065 0.171 9.525 5
-0.065 0.171 9.525 5
-0.065 0.171 9.525 5
-0.065 0.171 9.525 4
-0.055 0.19 9.515 5
-0.055 0.19 9.515 6
-0.055 0.19 9.515 5
-0.055 0.19 9.515 5
-0.046 0.171 9.544 5
-0.046 0.171 9.544 4
-0.046 0.171 9.544 5
-0.046 0.171 9.544 6
-0.055 0.162 9.506 5
-0.055 0.162 9.506 5
-0.055 0.162 9.506 5
-0.055 0.162 9.506 4
-0.026 0.162 9.544 5
-0.026 0.162 9.544 6
-0.026 0.162 9.544 5
-0.017 0.143 9.496 5
-0.017 0.143 9.496 5
-0.017 0.143 9.496 5
-0.017 0.143 9.496 4
0.001 0.152 9.525 5
0.001 0.152 9.525 6
0.001 0.152 9.525 5
0.001 0.152 9.525 5
-0.017 0.152 9.515 5
-0.017 0.152 9.515 4
-0.017 0.152 9.515 5
-0.017 0.152 9.515 6
0.011 0.143 9.544 5
0.011 0.143 9.544 5
0.011 0.143 9.544 5
0.011 0.143 9.544 4
-0.017 0.152 9.544 5
-0.017 0.152 9.544 6
-0.017 0.152 9.544 5
-0.017 0.152 9.544 5
0.001 0.143 9.535 5
0.001 0.143 9.535 4
0.001 0.143 9.535 5
0.001 0.143 9.535 6
-0.007 0.143 9.554 5
-0.007 0.143 9.554 5
-0.007 0.143 9.554 5
-0.007 0.143 9.554 5
-0.036 0.162 9.563 4
-0.036 0.162 9.563 5
-0.036 0.162 9.563 6
-0.036 0.162 9.563 5
-0.007 0.152 9.582 5
-0.007 0.152 9.582 5
-0.007 0.152 9.582 4
-0.007 0.152 9.582 5
-0.026 0.171 9.592 6
-0.026 0.171 9.592 5
-0.026 0.171 9.592 5
-0.026 0.171 9.592 5
-0.026 0.19 9.573 4
-0.026 0.19 9.573 5
-0.026 0.19 9.573 6
-0.026 0.19 9.573 5
-0.074 0.181 9.563 5
-0.074 0.181 9.563 5
-0.074 0.181 9.563 4
-0.074 0.181 9.563 5
-0.065 0.2 9.506 6
-0.065 0.2 9.506 5
-0.065 0.2 9.506 5
-0.084 0.181 9.506 5
-0.084 0.181 9.506 5
-0.084 0.181 9.506 4
-0.084 0.181 9.506 5
-0.074 0.171 9.506 6
-0.074 0.171 9.506 5
-0.074 0.171 9.506 5
-0.074 0.171 9.506 5
-0.084 0.181 9.477 4
-0.084 0.181 9.477 5
-0.084 0.181 9.477 6
-0.084 0.181 9.477 5
-0.065 0.152 9.468 5
-0.065 0.152 9.468 5
-0.065 0.152 9.468 4
-0.065 0.152 9.468 5
-0.074 0.133 9.439 6
-0.074 0.133 9.439 5
-0.074 0.133 9.439 5
-0.074 0.133 9.439 5
-0.055 0.133 9.487 4
-0.055 0.133 9.487 5
-0.055 0.133 9.487 6
-0.055 0.133 9.487 5
-0.036 0.143 9.468 5
-0.036 0.143 9.468 5
-0.036 0.143 9.468 5
-0.036 0.143 9.468 5
-0.007 0.152 9.487 4
-0.007 0.152 9.487 6
-0.007 0.152 9.487 5
-0.007 0.152 9.487 5
-0.007 0.114 9.487 5
-0.007 0.114 9.487 4
-0.007 0.114 9.487 5
-0.007 0.114 9.487 6
0.02 0.123 9.573 5
0.02 0.123 9.573 5
0.02 0.123 9.573 5
0.02 0.123 9.573 4
0.02 0.152 9.554 5
0.02 0.152 9.554 6
0.02 0.152 9.554 5
0.02 0.152 9.554 5
0.011 0.133 9.592 5
0.011 0.133 9.592 4
0.011 0.133 9.592 5
0.011 0.133 9.592 6
0.001 0.162 9.554 5
0.001 0.162 9.554 5
0.001 0.162 9.554 5
-0.007 0.171 9.563 5
-0.007 0.171 9.563 4
-0.007 0.171 9.563 5
-0.007 0.171 9.563 6
-0.046 0.162 9.535 5
-0.046 0.162 9.535 5
-0.046 0.162 9.535 5
-0.046 0.162 9.535 4
-0.074 0.171 9.487 5
-0.074 0.171 9.487 6
-0.074 0.171 9.487 5
-0.074 0.171 9.487 5
-0.094 0.162 9.506 5
-0.094 0.162 9.506 4
-0.094 0.162 9.506 5
-0.094 0.162 9.506 6
-0.103 0.2 9.496 5
-0.103 0.2 9.496 5
-0.103 0.2 9.496 5
-0.103 0.2 9.496 5
-0.084 0.19 9.496 4
-0.084 0.19 9.496 6
-0.084 0.19 9.496 5
-0.084 0.19 9.496 5
-0.094 0.162 9.477 5
-0.094 0.162 9.477 5
-0.094 0.162 9.477 4
-0.094 0.162 9.477 5
-0.113 0.162 9.515 6
-0.113 0.162 9.515 5
-0.113 0.162 9.515 5
-0.113 0.162 9.515 5
-0.074 0.171 9.506 4
-0.074 0.171 9.506 5
-0.074 0.171 9.506 6
-0.074 0.171 9.506 5
-0.055 0.162 9.544 5
-0.055 0.162 9.544 5
-0.055 0.162 9.544 4
-0.055 0.162 9.544 5
-0.036 0.162 9.525 6
-0.036 0.162 9.525 5
-0.036 0.162 9.525 5
-0.036 0.162 9.525 5
-0.026 0.152 9.525 5
-0.026 0.152 9.525 4
-0.026 0.152 9.525 6
-0.026 0.152 9.525 5
0.001 0.143 9.525 5
0.001 0.143 9.525 5
0.001 0.143 9.525 5
0.001 0.143 9.535 4
0.001 0.143 9.535 5
0.001 0.143 9.535 6
0.001 0.143 9.535 5
0.011 0.181 9.563 5
0.011 0.181 9.563 5
0.011 0.181 9.563 4
0.011 0.181 9.563 5
0.02 0.133 9.506 6
0.02 0.133 9.506 5
0.02 0.133 9.506 5
0.02 0.133 9.506 5
-0.017 0.162 9.525 4
-0.017 0.162 9.525 5
-0.017 0.162 9.525 6
-0.017 0.162 9.525 5
-0.017 0.152 9.487 5
-0.017 0.152 9.487 5
-0.017 0.152 9.487 5
-0.017 0.152 9.487 4
-0.046 0.162 9.468 6
-0.046 0.162 9.468 5
-0.046 0.162 9.468 5
-0.046 0.162 9.468 5
-0.046 0.152 9.496 5
-0.046 0.152 9.496 4
-0.046 0.152 9.496 5
-0.046 0.152 9.496 6
-0.046 0.171 9.506 5
-0.046 0.171 9.506 5
-0.046 0.171 9.506 5
-0.046 0.171 9.506 4
-0.055 0.19 9.487 5
-0.055 0.19 9.487 6
-0.055 0.19 9.487 5
-0.055 0.19 9.487 5
-0.055 0.19 9.496 5
-0.055 0.19 9.496 4
-0.055 0.19 9.496 5
-0.055 0.19 9.496 6
-0.074 0.162 9.525 5
-0.074 0.162 9.525 5
-0.074 0.162 9.525 5
-0.074 0.162 9.525 5
-0.074 0.143 9.544 4
-0.074 0.143 9.544 6
-0.074 0.143 9.544 5
-0.074 0.143 9.544 5
-0.065 0.152 9.535 5
-0.065 0.152 9.535 5
-0.065 0.152 9.535 4
-0.055 0.133 9.544 5
-0.055 0.133 9.544 6
-0.055 0.133 9.544 5
-0.055 0.133 9.544 5
-0.046 0.162 9.592 5
-0.046 0.162 9.592 4
-0.046 0.162 9.592 5
-0.046 0.162 9.592 6
-0.026 0.171 9.582 5
-0.026 0.171 9.582 5
-0.026 0.171 9.582 5
-0.026 0.171 9.582 4
-0.026 0.181 9.582 5
-0.026 0.181 9.582 6
-0.026 0.181 9.582 5
-0.026 0.181 9.582 5
0.001 0.143 9.592 5
0.001 0.143 9.592 5
0.001 0.143 9.592 4
0.001 0.143 9.592 6
0.011 0.171 9.554 5
0.011 0.171 9.554 5
0.011 0.171 9.554 5
0.011 0.171 9.554 5
0.001 0.171 9.544 4
0.001 0.171 9.544 5
0.001 0.171 9.544 6
0.001 0.171 9.544 5
-0.017 0.181 9.525 5
-0.017 0.181 9.525 5
-0.017 0.181 9.525 4
-0.017 0.181 9.525 5
-0.007 0.171 9.506 6
-0.007 0.171 9.506 5
-0.007 0.171 9.506 5
-0.007 0.171 9.506 5
-0.017 0.171 9.535 4
-0.017 0.171 9.535 5
-0.017 0.171 9.535 6
-0.017 0.171 9.535 5
-0.026 0.162 9.506 5
-0.026 0.162 9.506 5
-0.026 0.162 9.506 5
-0.026 0.162 9.506 4
-0.055 0.171 9.506 6
-0.055 0.171 9.506 5
-0.055 0.171 9.506 5
-0.055 0.171 9.506 5
-0.074 0.181 9.506 5
-0.074 0.181 9.506 4
-0.074 0.181 9.506 5
-0.084 0.143 9.468 6
-0.084 0.143 9.468 5
-0.084 0.143 9.468 5
-0.084 0.143 9.468 5
-0.055 0.152 9.525 4
-0.055 0.152 9.525 5
-0.055 0.152 9.525 6
-0.055 0.152 9.525 5
-0.074 0.123 9.515 5
-0.074 0.123 9.515 5
-0.074 0.123 9.515 4
-0.074 0.123 9.515 5
-0.055 0.152 9.563 6
-0.055 0.152 9.563 5
-0.055 0.152 9.563 5
-0.055 0.152 9.563 5
-0.065 0.133 9.515 5
-0.065 0.133 9.515 4
-0.065 0.133 9.515 6
-0.065 0.133 9.515 5
-0.065 0.171 9.535 5
-0.065 0.171 9.535 5
-0.065 0.171 9.535 5
-0.065 0.171 9.535 5
-0.065 0.171 9.506 4
-0.065 0.171 9.506 6
-0.065 0.171 9.506 5
-0.065 0.171 9.506 5
-0.036 0.152 9.487 5
-0.036 0.152 9.487 4
-0.036 0.152 9.487 5
-0.036 0.152 9.487 6
0.001 0.171 9.535 5
0.001 0.171 9.535 5
0.001 0.171 9.535 5
0.001 0.171 9.535 4
-0.046 0.162 9.525 5
-0.046 0.162 9.525 6
-0.046 0.162 9.525 5
-0.046 0.162 9.525 5
-0.026 0.181 9.515 5
-0.026 0.181 9.515 5
-0.026 0.181 9.515 4
-0.026 0.181 9.515 5
-0.026 0.133 9.487 6
-0.026 0.133 9.487 5
-0.026 0.133 9.487 5
-0.026 0.133 9.487 5
-0.017 0.162 9.506 4
-0.017 0.162 9.506 5
-0.017 0.162 9.506 6
-0.007 0.152 9.525 5
-0.007 0.152 9.525 5
-0.007 0.152 9.525 5
-0.007 0.152 9.525 4
-0.017 0.143 9.506 5
-0.017 0.143 9.506 6
-0.017 0.143 9.506 5
-0.017 0.143 9.506 5
-0.017 0.152 9.515 5
-0.017 0.152 9.515 4
-0.017 0.152 9.515 5
-0.017 0.152 9.515 6
-0.036 0.152 9.535 5
-0.036 0.152 9.535 5
-0.036 0.152 9.535 5
-0.036 0.152 9.535 5
-0.026 0.162 9.554 4
-0.026 0.162 9.554 5
-0.026 0.162 9.554 6
-0.026 0.162 9.554 5
-0.007 0.133 9.535 5
-0.007 0.133 9.535 5
-0.007 0.133 9.535 4
-0.007 0.133 9.535 5
-0.026 0.143 9.525 6
-0.026 0.143 9.525 5
-0.026 0.143 9.525 5
-0.026 0.143 9.525 5
-0.026 0.143 9.544 4
-0.026 0.143 9.544 5
-0.026 0.143 9.544 6
-0.026 0.143 9.544 5
-0.055 0.123 9.525 5
-0.055 0.123 9.525 5
-0.055 0.123 9.525 4
-0.055 0.123 9.525 5
-0.046 0.171 9.544 6
-0.046 0.171 9.544 5
-0.046 0.171 9.544 5
-0.046 0.171 9.544 5
-0.026 0.152 9.525 5
-0.026 0.152 9.525 4
-0.026 0.152 9.525 5
-0.026 0.152 9.525 6
-0.026 0.171 9.525 5
-0.026 0.171 9.525 5
-0.026 0.171 9.525 5
-0.026 0.171 9.525 4
-0.036 0.152 9.544 5
-0.036 0.152 9.544 6
-0.036 0.152 9.544 5
-0.017 0.152 9.525 5
-0.017 0.152 9.525 5
-0.017 0.152 9.525 4
-0.017 0.152 9.525 5
-0.026 0.143 9.525 6
-0.026 0.143 9.525 5
-0.026 0.143 9.525 5
-0.026 0.143 9.525 5
-0.026 0.181 9.506 4
-0.026 0.181 9.506 5
-0.026 0.181 9.506 6
-0.026 0.181 9.506 5
-0.026 0.123 9.515 5
-0.026 0.123 9.515 5
-0.026 0.123 9.515 5
-0.026 0.123 9.515 4
-0.017 0.143 9.515 5
-0.017 0.143 9.515 6
-0.017 0.143 9.515 5
-0.017 0.143 9.515 5
-0.026 0.162 9.535 5
-0.026 0.162 9.535 4
-0.026 0.162 9.535 5
-0.026 0.162 9.535 6
-0.055 0.171 9.563 5
-0.055 0.171 9.563 5
-0.055 0.171 9.563 5
-0.055 0.171 9.563 4
-0.074 0.152 9.544 5
-0.074 0.152 9.544 6
-0.074 0.152 9.544 5
-0.074 0.152 9.544 5
-0.055 0.152 9.535 5
-0.055 0.152 9.535 4
-0.055 0.152 9.535 5
-0.055 0.152 9.535 6
-0.065 0.171 9.544 5
-0.065 0.171 9.544 5
-0.065 0.171 9.544 5
-0.065 0.171 9.544 5
-0.065 0.162 9.535 4
-0.065 0.162 9.535 5
-0.065 0.162 9.535 6
-0.065 0.162 9.535 5
-0.074 0.162 9.506 5
-0.074 0.162 9.506 5
-0.074 0.162 9.506 4
-0.084 0.152 9.515 5
-0.084 0.152 9.515 6
-0.084 0.152 9.515 5
-0.084 0.152 9.515 5
-0.065 0.162 9.515 5
-0.065 0.162 9.515 4
-0.065 0.162 9.515 5
-0.065 0.162 9.515 6
-0.046 0.171 9.496 5
-0.046 0.171 9.496 5
-0.046 0.171 9.496 5
-0.046 0.171 9.496 4
-0.026 0.152 9.535 5
-0.026 0.152 9.535 6
-0.026 0.152 9.535 5
-0.026 0.152 9.535 5
-0.007 0.181 9.515 5
-0.007 0.181 9.515 5
-0.007 0.181 9.515 4
-0.007 0.181 9.515 5
-0.007 0.143 9.525 6
-0.007 0.143 9.525 5
-0.007 0.143 9.525 5
-0.007 0.143 9.525 5
0.001 0.143 9.515 4
0.001 0.143 9.515 5
